uttar pradesh|Unnao|Safipur|Methi Tikur|Safipur|241504|799.76 hectares|6,848
uttar pradesh|Unnao|Safipur|Mirja Pur|Mirja Pur|Uttar Pradesh|N/A|277.68 hectares
uttar pradesh|Unnao|Safipur|Mufarreapur|Khairhan|Uttar Pradesh|N/A|94.52 hectares
uttar pradesh|Unnao|Safipur|Muhiuddeen Pur|Muhiuddeen Pur|Uttar Pradesh|241504|218.58 hectares
uttar pradesh|Unnao|Safipur|Munda|Munda|Uttar Pradesh|241504|399.21 hectares
uttar pradesh|Unnao|Safipur|Murad Pur|Murad Pur|Uttar Pradesh|N/A|145.87 hectares
uttar pradesh|Unnao|Safipur|Murha|Raypur|Uttar Pradesh|N/A|108.64 hectares
uttar pradesh|Unnao|Safipur|Murtaza Pur|Murtaza Pur|Uttar Pradesh|241502|243.08 hectares
uttar pradesh|Unnao|Safipur|Mustafabad|Safipur|241501|644.39 hectares|2,477
uttar pradesh|Unnao|Safipur|Mustfa Bad|Mustfa Bad|Uttar Pradesh|241504|186.71 hectares
uttar pradesh|Unnao|Safipur|Naghari|Fakhra Pur|Uttar Pradesh|N/A|146.01 hectares
uttar pradesh|Unnao|Safipur|Nagwa|Bangarmao Rural|Uttar Pradesh|N/A|155.33 hectares
uttar pradesh|Unnao|Safipur|Najir Pur|Lahber Pur|Uttar Pradesh|N/A|104.11 hectares
uttar pradesh|Unnao|Safipur|Naobat Pur|Naobat Pur|Uttar Pradesh|N/A|113.31 hectares
uttar pradesh|Unnao|Safipur|Narhar Pur|Narhar Pur|Uttar Pradesh|N/A|122.88 hectares
uttar pradesh|Unnao|Safipur|Naseerpur Bhikkhan|Naseerpur Bhikkhan|Uttar Pradesh|N/A|210.2 hectares
uttar pradesh|Unnao|Safipur|Nasir Pur|Pataoli|Uttar Pradesh|N/A|272.19 hectares
uttar pradesh|Unnao|Safipur|Nawabad Garant|Nawabad Garant|Uttar Pradesh|N/A|220.71 hectares
uttar pradesh|Unnao|Safipur|Neak Pur|Jait Pur|Uttar Pradesh|N/A|220.06 hectares
uttar pradesh|Unnao|Safipur|Nevla Pur|Nevla Pur|Uttar Pradesh|241501|334.48 hectares
uttar pradesh|Unnao|Safipur|Newada Bhairva|Samas Pur Atia Kabool Pur|Uttar Pradesh|N/A|74.74 hectares
uttar pradesh|Unnao|Safipur|Newada Dharamdas|Matukari|Uttar Pradesh|241501|64.93 hectares
uttar pradesh|Unnao|Safipur|Newal|Newal|Uttar Pradesh|241501|394.32 hectares
uttar pradesh|Unnao|Safipur|Nibee Garha|Gaholi|Uttar Pradesh|N/A|106.42 hectares
uttar pradesh|Unnao|Safipur|Nigohi|Takiya Nigohi|Uttar Pradesh|N/A|588.04 hectares
uttar pradesh|Unnao|Safipur|Nihal Pur|Nihal Pur|Uttar Pradesh|N/A|113.18 hectares
uttar pradesh|Unnao|Safipur|Niyamatpur|Murad Pur|Uttar Pradesh|N/A|40.68 hectares
uttar pradesh|Unnao|Safipur|Osia|Osia|Uttar Pradesh|N/A|530.83 hectares
uttar pradesh|Unnao|Safipur|Palhe Pur|Rania Mao|Uttar Pradesh|N/A|172.12 hectares
uttar pradesh|Unnao|Safipur|Palia|Palia|Uttar Pradesh|241501|225.25 hectares
uttar pradesh|Unnao|Safipur|Papeer|Papeer|Uttar Pradesh|N/A|71.32 hectares
uttar pradesh|Unnao|Safipur|Parasram Pur Ahatmali|Parshurampur Gair Ahatmali|Uttar Pradesh|N/A|88.63 hectares
uttar pradesh|Unnao|Safipur|Parasram Pur Gair Ahatmali|Parshurampur Gair Ahatmali|Uttar Pradesh|N/A|238.62 hectares
uttar pradesh|Unnao|Safipur|Pataoli|Pataoli|Uttar Pradesh|N/A|175.24 hectares
uttar pradesh|Unnao|Safipur|Patti Gowa|Patti Gowa|Uttar Pradesh|241502|192.54 hectares
uttar pradesh|Unnao|Safipur|Patti Hameed|Patti Hameed|Uttar Pradesh|N/A|73.69 hectares
uttar pradesh|Unnao|Safipur|Patti Makhan|Patti Hameed|Uttar Pradesh|N/A|78.39 hectares
uttar pradesh|Unnao|Safipur|Patti Usman|Patti Usman|Uttar Pradesh|N/A|91.9 hectares
uttar pradesh|Unnao|Safipur|Pawa|Pawa|Uttar Pradesh|N/A|413.8 hectares
uttar pradesh|Unnao|Safipur|Pesari|Pesari|Uttar Pradesh|N/A|560.85 hectares
uttar pradesh|Unnao|Safipur|Pikhi|Pikhi|Uttar Pradesh|N/A|341.4 hectares
uttar pradesh|Unnao|Safipur|Pindna|Pindna|Uttar Pradesh|N/A|242.41 hectares
uttar pradesh|Unnao|Safipur|Pithanhara|Pithanhara|Uttar Pradesh|N/A|142.05 hectares
uttar pradesh|Unnao|Safipur|Purahash|Fareedpur Kattar|Uttar Pradesh|241501|133.75 hectares
uttar pradesh|Unnao|Safipur|Rabdi|Rabdi|Uttar Pradesh|241501|229.44 hectares
uttar pradesh|Unnao|Safipur|Raghuram Pur|Raguram Pur|Uttar Pradesh|241502|148.32 hectares
uttar pradesh|Unnao|Safipur|Raheema Bad|Raheema Bad|Uttar Pradesh|241504|270.24 hectares
uttar pradesh|Unnao|Safipur|Raiya Mao|Raiya Mao|Uttar Pradesh|N/A|173.63 hectares
uttar pradesh|Unnao|Safipur|Raje Pur|Raje Pur|Uttar Pradesh|241501|279.56 hectares
uttar pradesh|Unnao|Safipur|Rajepur Garant|Rajepur Garant|Uttar Pradesh|N/A|509.1 hectares
uttar pradesh|Unnao|Safipur|Rajjak Pur|Rajjak Pur|Uttar Pradesh|N/A|33.7 hectares
uttar pradesh|Unnao|Safipur|Ram Pur|Khairi Chandela|Uttar Pradesh|241504|255.95 hectares
uttar pradesh|Unnao|Safipur|Ram Pur Newada|Raipur Nevada|Uttar Pradesh|N/A|247.27 hectares
uttar pradesh|Unnao|Safipur|Ramcote|Behtamaujawar|Uttar Pradesh|241502|188.84 hectares
uttar pradesh|Unnao|Safipur|Rani Pur Grant|Rani Pur Grant|Uttar Pradesh|N/A|585.16 hectares
uttar pradesh|Unnao|Safipur|Rania Mao|Rania Mao|Uttar Pradesh|N/A|209.2 hectares
uttar pradesh|Unnao|Safipur|Rasool Pur Roori|Rasool Pur Roori|Uttar Pradesh|241501|495.35 hectares
uttar pradesh|Unnao|Safipur|Rasoolpur Majhgawa|Jasarapur|Uttar Pradesh|241502|119.96 hectares
uttar pradesh|Unnao|Safipur|Ray Pur|Ray Pur|Uttar Pradesh|N/A|162.28 hectares
uttar pradesh|Unnao|Safipur|Roop Pur Paya|Hardas Pur|Uttar Pradesh|N/A|116.01 hectares
uttar pradesh|Unnao|Safipur|Rooppur Chandela Ahatmali|Rooppur Chandela Ahatmali|Uttar Pradesh|N/A|151.92 hectares
uttar pradesh|Unnao|Safipur|Rooppur Chandela Gair Ahatmali|Rooppur Chandela Ahatmali|Uttar Pradesh|N/A|387.93 hectares
uttar pradesh|Unnao|Safipur|Roori Saidik Pur|Roori Saidik Pur|Uttar Pradesh|241501|1080.6 hectares
uttar pradesh|Unnao|Safipur|Roshan Nagar|Mahamud Pur|Uttar Pradesh|N/A|72.32 hectares
uttar pradesh|Unnao|Safipur|Roshanabad|Rosan Bad|Uttar Pradesh|241502|460.14 hectares
uttar pradesh|Unnao|Safipur|Rukana Pur|Khokha Pur|Uttar Pradesh|N/A|59.81 hectares
uttar pradesh|Unnao|Safipur|Rustam Pur|Rustam Pur|Uttar Pradesh|N/A|218.84 hectares
uttar pradesh|Unnao|Safipur|Sadabad|Sadabad|Uttar Pradesh|N/A|239.09 hectares
uttar pradesh|Unnao|Safipur|Sadullapur|Sadullapur|Uttar Pradesh|241501|308.75 hectares
uttar pradesh|Unnao|Safipur|Saepur Sagaora|Saepur Sagaora|Uttar Pradesh|N/A|296.14 hectares
uttar pradesh|Unnao|Safipur|Safi Pur Rural|Safi Pur Rural|Uttar Pradesh|271504|1545.79 hectares
uttar pradesh|Unnao|Safipur|Safia Pur|Kakraora|Uttar Pradesh|N/A|79.29 hectares
uttar pradesh|Unnao|Safipur|Sahadat Nagar|Fajil Pur|Uttar Pradesh|N/A|119.86 hectares
uttar pradesh|Unnao|Safipur|Sahanagar|Shah Nagar|Uttar Pradesh|N/A|94.65 hectares
uttar pradesh|Unnao|Safipur|Sahapur|Sahapur|Uttar Pradesh|N/A|347.32 hectares
uttar pradesh|Unnao|Safipur|Sahapur Bujurg|Sahapur Bujurg|Uttar Pradesh|N/A|210.4 hectares
uttar pradesh|Unnao|Safipur|Sahapur Khurd|Sahapur Khurd|Uttar Pradesh|N/A|134.27 hectares
uttar pradesh|Unnao|Safipur|Saharia Salem Pur Istmurari|Jajamao Ahatmali|Uttar Pradesh|N/A|198.75 hectares
uttar pradesh|Unnao|Safipur|Saharia Salempur Gairistmurari|Jajamao Ahatmali|Uttar Pradesh|N/A|62.29 hectares
uttar pradesh|Unnao|Safipur|Sahasaray|Chhatra Pur|Uttar Pradesh|N/A|159.66 hectares
uttar pradesh|Unnao|Safipur|Sahayami|Sahadani|Uttar Pradesh|N/A|116.48 hectares
uttar pradesh|Unnao|Safipur|Saida Pur|Gosha Paryag Pur|Uttar Pradesh|241501|69.85 hectares
uttar pradesh|Unnao|Safipur|Sainta|Sainta|Uttar Pradesh|209801|503.4 hectares
uttar pradesh|Unnao|Safipur|Sakhan Musalmanan|Sakhan Musalmanan|Uttar Pradesh|N/A|65.12 hectares
uttar pradesh|Unnao|Safipur|Sakhan Rajputan|Sakhan Rajputan|Uttar Pradesh|N/A|744.44 hectares
uttar pradesh|Unnao|Safipur|Sakraoli|Sakraoli|Uttar Pradesh|241501|461.77 hectares
uttar pradesh|Unnao|Safipur|Sakurabad|Sakurabad|Uttar Pradesh|N/A|44.66 hectares
uttar pradesh|Unnao|Safipur|Saleed|Saleed|Uttar Pradesh|241504|159.2 hectares
uttar pradesh|Unnao|Safipur|Salem Pur|Rasool Pur Roori|Uttar Pradesh|241501|119.92 hectares
uttar pradesh|Unnao|Safipur|Salepur Khaleel Nager|Salepur Khaleel Nager|Uttar Pradesh|N/A|144.53 hectares
uttar pradesh|Unnao|Safipur|Salhe Pur Purwa|Kudeena|Uttar Pradesh|N/A|102.77 hectares
uttar pradesh|Unnao|Safipur|Salhenagar Karaondi|Salhenagar Karaondi|Uttar Pradesh|N/A|240.36 hectares
uttar pradesh|Unnao|Safipur|Samas Pur Atia Kabool Pur|Samas Pur Atia Kabool Pur|Uttar Pradesh|N/A|377.28 hectares
uttar pradesh|Unnao|Safipur|Samasa Pur|Khanpur Kuraoli|Uttar Pradesh|N/A|188.22 hectares
uttar pradesh|Unnao|Safipur|Sarai Sakhan|Sarai Sakhan|Uttar Pradesh|N/A|291.24 hectares
uttar pradesh|Unnao|Safipur|Sarayakhtyar Pur|Sarayakhtyar Pur|Uttar Pradesh|N/A|231.77 hectares
uttar pradesh|Unnao|Safipur|Sarhasakat Pur|Sarhasakat Pur|Uttar Pradesh|241504|262.61 hectares
uttar pradesh|Unnao|Safipur|Selapur|Selapur|Uttar Pradesh|N/A|155.22 hectares
uttar pradesh|Unnao|Safipur|Serpur Achhirachha|Sherpur Achhirchha|Uttar Pradesh|N/A|316.61 hectares
uttar pradesh|Unnao|Safipur|Setuwahi|Khairoodeen Pur|Uttar Pradesh|N/A|105.65 hectares
uttar pradesh|Unnao|Safipur|Shadi Pur|Shadi Pur|Uttar Pradesh|N/A|1069.33 hectares
uttar pradesh|Unnao|Safipur|Shahabajpur|Sindhpur Beria Garha|Uttar Pradesh|241501|145.27 hectares
uttar pradesh|Unnao|Safipur|Sher Pur Kalan|Sher Pur Kalan|Uttar Pradesh|N/A|481.23 hectares
uttar pradesh|Unnao|Safipur|Sherpur Khurd|Sherpur Khurd|Uttar Pradesh|N/A|95.69 hectares
uttar pradesh|Unnao|Safipur|Shiv Puri|Shiv Puri|Uttar Pradesh|N/A|310.26 hectares
uttar pradesh|Unnao|Safipur|Sikander Pur|Dholwa|Uttar Pradesh|N/A|113.45 hectares
uttar pradesh|Unnao|Safipur|Sindhpur Beria Garha|Sindhpur Beria Garha|Uttar Pradesh|241501|350.65 hectares
uttar pradesh|Unnao|Safipur|Sirdharpur Ahatmali|Sirdharpur Ahatmali|Uttar Pradesh|N/A|537.16 hectares
uttar pradesh|Unnao|Safipur|Sirdharpur Gair Ahatmali|Sirdharpur Gair Ahatmali|Uttar Pradesh|N/A|633.19 hectares
uttar pradesh|Unnao|Safipur|Soosu Mao|Soosu Mao|Uttar Pradesh|N/A|766.94 hectares
uttar pradesh|Unnao|Safipur|Sultan Pur|Sultan Pur|Uttar Pradesh|241502|527.05 hectares
uttar pradesh|Unnao|Safipur|Suppa Pur|Jafara Bad|Uttar Pradesh|N/A|116.9 hectares
uttar pradesh|Unnao|Safipur|Surseni|Surseni|Uttar Pradesh|241501|305.8 hectares
uttar pradesh|Unnao|Safipur|Tahirpur|Hasanpur Majra|Uttar Pradesh|241502|80.92 hectares
uttar pradesh|Unnao|Safipur|Tamlev Pur|Methi Tikur|Uttar Pradesh|N/A|113.36 hectares
uttar pradesh|Unnao|Safipur|Tamoria Bujurg|Tamoria Bujarg|Uttar Pradesh|N/A|281.47 hectares
uttar pradesh|Unnao|Safipur|Tamoria Khurd|Tamoria Khurd|Uttar Pradesh|N/A|217.15 hectares
uttar pradesh|Unnao|Safipur|Tanda Meeta|Pataoli|Uttar Pradesh|N/A|142.67 hectares
uttar pradesh|Unnao|Safipur|Tanda Satan|Tanda Satan|Uttar Pradesh|241501|387.4 hectares
uttar pradesh|Unnao|Safipur|Tatia Pur|Tatia Pur|Uttar Pradesh|N/A|180.26 hectares
uttar pradesh|Unnao|Safipur|Thakkea Kamruddeen Pur|Umer Pur Pritam|Uttar Pradesh|N/A|192.15 hectares
uttar pradesh|Unnao|Safipur|Tikana|Dakoli|Uttar Pradesh|N/A|189.35 hectares
uttar pradesh|Unnao|Safipur|Tikara|Tikana|Uttar Pradesh|241504|94.51 hectares
uttar pradesh|Unnao|Safipur|Udesaha|Udshah|Uttar Pradesh|241504|735.1 hectares
uttar pradesh|Unnao|Safipur|Ugu Dehat|Ugu Dehat|Uttar Pradesh|N/A|1120.89 hectares
uttar pradesh|Unnao|Safipur|Umaria Bhagwantpur|Parshurampur Gair Ahatmali|Uttar Pradesh|241501|164.02 hectares
uttar pradesh|Unnao|Safipur|Umer|Umer|Uttar Pradesh|241504|171.92 hectares
uttar pradesh|Unnao|Safipur|Umer Pur Pitam|Umer Pur Pritam|Uttar Pradesh|N/A|195.95 hectares
uttar pradesh|Unnao|Safipur|Umerpur Bakhtaori|Dariapur|Uttar Pradesh|N/A|56.22 hectares
uttar pradesh|Unnao|Safipur|Unwan|Unwan|Uttar Pradesh|N/A|552.88 hectares
uttar pradesh|Unnao|Safipur|Utman Pur|Gondari|Uttar Pradesh|241501|236.42 hectares
uttar pradesh|Unnao|Unnao|Abhilah|Tikauli|Uttar Pradesh|209801|104.23 hectares
uttar pradesh|Unnao|Unnao|Aderwa Khas|Aderwa|Uttar Pradesh|N/A|482.72 hectares
uttar pradesh|Unnao|Unnao|Agehra|Agehra|Uttar Pradesh|209861|523.52 hectares
uttar pradesh|Unnao|Unnao|Airabhadiyar|Airabhadiyar|Uttar Pradesh|241504|656.17 hectares
uttar pradesh|Unnao|Unnao|Ajabpur|Nibai Gair Ehatmali|Uttar Pradesh|N/A|860.26 hectares
uttar pradesh|Unnao|Unnao|Akbarpur|Chaura|Uttar Pradesh|N/A|74.98 hectares
uttar pradesh|Unnao|Unnao|Akbarpur Dabauli|Akbarpur Dabauli|Uttar Pradesh|N/A|269.98 hectares
uttar pradesh|Unnao|Unnao|Akrampur|Unnao|209801|282.07 hectares|378
uttar pradesh|Unnao|Unnao|Algangarh|Algangarh|Uttar Pradesh|N/A|200.68 hectares
uttar pradesh|Unnao|Unnao|Alhuapur Saresa|Katri Alhuapur Sarosa|Uttar Pradesh|N/A|7.39 hectares
uttar pradesh|Unnao|Unnao|Amarsus|Amarsus|Uttar Pradesh|N/A|236.31 hectares
uttar pradesh|Unnao|Unnao|Amlona|Parmani|Uttar Pradesh|N/A|30.2 hectares
uttar pradesh|Unnao|Unnao|Anup Pur|Anup Pur|Uttar Pradesh|209801|260.1 hectares
uttar pradesh|Unnao|Unnao|Arzhora Mau|Gangauli|Uttar Pradesh|N/A|167.62 hectares
uttar pradesh|Unnao|Unnao|Ata|Ata|Uttar Pradesh|N/A|563.56 hectares
uttar pradesh|Unnao|Unnao|Atarsa|Atarsa|Uttar Pradesh|N/A|249.82 hectares
uttar pradesh|Unnao|Unnao|Atesua|Atesua|Uttar Pradesh|209831|57.02 hectares
uttar pradesh|Unnao|Unnao|Atry|Atry|Uttar Pradesh|209861|285.02 hectares
uttar pradesh|Unnao|Unnao|Badarka Harbansh|Badarka Harbansh|Uttar Pradesh|209801|68.08 hectares
uttar pradesh|Unnao|Unnao|Badarka Turkiya|Lakha Pur|Uttar Pradesh|N/A|20.82 hectares
uttar pradesh|Unnao|Unnao|Badaura|Badaura|Uttar Pradesh|269825|442.86 hectares
uttar pradesh|Unnao|Unnao|Badiya Khera|Badiya Khera|Uttar Pradesh|N/A|867.95 hectares
uttar pradesh|Unnao|Unnao|Badlikhera|Badlikhera|Uttar Pradesh|209825|421.94 hectares
uttar pradesh|Unnao|Unnao|Bahraula|Bahraula|Uttar Pradesh|N/A|213.85 hectares
uttar pradesh|Unnao|Unnao|Bahuraj Mau|Bahuraj Mau|Uttar Pradesh|N/A|677.8 hectares
uttar pradesh|Unnao|Unnao|Baidra|Baidra|Uttar Pradesh|N/A|148.29 hectares
uttar pradesh|Unnao|Unnao|Bairagar|Bairagar|Uttar Pradesh|N/A|185.93 hectares
uttar pradesh|Unnao|Unnao|Balai|Balai|Uttar Pradesh|N/A|726.63 hectares
uttar pradesh|Unnao|Unnao|Band Hameer Pur|Band Hameer Pur|Uttar Pradesh|209801|172.22 hectares
uttar pradesh|Unnao|Unnao|Bandakhera|Bandakhera|Uttar Pradesh|N/A|460.32 hectares
uttar pradesh|Unnao|Unnao|Bani|Bani|Uttar Pradesh|207861|166.16 hectares
uttar pradesh|Unnao|Unnao|Banthar|Banthar|Uttar Pradesh|N/A|203.63 hectares
uttar pradesh|Unnao|Unnao|Barbat|Barbat|Uttar Pradesh|209801|201.55 hectares
uttar pradesh|Unnao|Unnao|Barhali|Mominpur|Uttar Pradesh|241504|158.94 hectares
uttar pradesh|Unnao|Unnao|Barigawan|Lalpur|Uttar Pradesh|209831|61.82 hectares
uttar pradesh|Unnao|Unnao|Barua|Barua|Uttar Pradesh|209801|93.92 hectares
uttar pradesh|Unnao|Unnao|Basdhana|Basdhana|Uttar Pradesh|N/A|245.07 hectares
uttar pradesh|Unnao|Unnao|Baunamau|Baunamau|Uttar Pradesh|209801|318 hectares
uttar pradesh|Unnao|Unnao|Behiti Gopalpur|Behiti Gopalpur|Uttar Pradesh|N/A|39.55 hectares
uttar pradesh|Unnao|Unnao|Behta|Behta|Uttar Pradesh|209801|218.19 hectares
uttar pradesh|Unnao|Unnao|Benthar|Bethar|Uttar Pradesh|209801|915.85 hectares
uttar pradesh|Unnao|Unnao|Bhadevna|Bhadevna|Uttar Pradesh|241504|826.98 hectares
uttar pradesh|Unnao|Unnao|Bhadohi|Bhadohi|Uttar Pradesh|209801|141.45 hectares
uttar pradesh|Unnao|Unnao|Bhagwatpur|Karaundi|Uttar Pradesh|N/A|79.61 hectares
uttar pradesh|Unnao|Unnao|Bhainshi Chatur|Bhainshi Koyalpur|Uttar Pradesh|N/A|174.25 hectares
uttar pradesh|Unnao|Unnao|Bhainshi Koyalpur|Bhainshi Koyalpur|Uttar Pradesh|N/A|304.39 hectares
uttar pradesh|Unnao|Unnao|Bhainshi Naubasta|Bhainshi Naubasta|Uttar Pradesh|209801|370.29 hectares
uttar pradesh|Unnao|Unnao|Bhandi|Bhandi|Uttar Pradesh|N/A|145.96 hectares
uttar pradesh|Unnao|Unnao|Bhatkherwa|Jagetha|Uttar Pradesh|209825|80.69 hectares
uttar pradesh|Unnao|Unnao|Bhatpurwa|Mirzapur|Uttar Pradesh|209861|21.64 hectares
uttar pradesh|Unnao|Unnao|Bhatvan|Bhatawan|Uttar Pradesh|N/A|258.86 hectares
uttar pradesh|Unnao|Unnao|Bichhiya|Bichhiya|Uttar Pradesh|N/A|378.96 hectares
uttar pradesh|Unnao|Unnao|Bilari Gozha|Sadampur|Uttar Pradesh|241504|54.05 hectares
uttar pradesh|Unnao|Unnao|Bulandpur|Bulandpur|Uttar Pradesh|241504|191.06 hectares
uttar pradesh|Unnao|Unnao|Chak Udai Chandpur|Balai|Uttar Pradesh|N/A|21.74 hectares
uttar pradesh|Unnao|Unnao|Chanda|Pawai|Uttar Pradesh|N/A|86.8 hectares
uttar pradesh|Unnao|Unnao|Chandpur|Chandpur|Uttar Pradesh|209801|1906.53 hectares
uttar pradesh|Unnao|Unnao|Chapri Shahpur|Saidpur|Uttar Pradesh|N/A|276.51 hectares
uttar pradesh|Unnao|Unnao|Chaura|Chaura|Uttar Pradesh|N/A|282.3 hectares
uttar pradesh|Unnao|Unnao|Chausadha|Gohna|Uttar Pradesh|N/A|191.67 hectares
uttar pradesh|Unnao|Unnao|Chheriha|Chheriha|Uttar Pradesh|N/A|177.02 hectares
uttar pradesh|Unnao|Unnao|Chilaula|Chilaula|Uttar Pradesh|209801|419.84 hectares
uttar pradesh|Unnao|Unnao|Chitlapur|Kotara|Uttar Pradesh|N/A|138.15 hectares
uttar pradesh|Unnao|Unnao|Dakary|Karmi Vizhlamau|Uttar Pradesh|N/A|156.03 hectares
uttar pradesh|Unnao|Unnao|Dakauli|Atesua|Uttar Pradesh|209831|137.81 hectares
uttar pradesh|Unnao|Unnao|Damgadhi|Ishuniya|Uttar Pradesh|241504|90.52 hectares
uttar pradesh|Unnao|Unnao|Daulatpur|Amarsus|Uttar Pradesh|N/A|119.28 hectares
uttar pradesh|Unnao|Unnao|Deeh|Deeh|Uttar Pradesh|N/A|1066.58 hectares
uttar pradesh|Unnao|Unnao|Devpur Khera|Davepuradan Khera|Uttar Pradesh|N/A|426.21 hectares
uttar pradesh|Unnao|Unnao|Devri|Ichhauli|Uttar Pradesh|209831|76.63 hectares
uttar pradesh|Unnao|Unnao|Dewara Kala|Devara Kala|Uttar Pradesh|N/A|652.8 hectares
uttar pradesh|Unnao|Unnao|Dewara Khurd|Saraiya|Uttar Pradesh|209801|169.15 hectares
uttar pradesh|Unnao|Unnao|Dhaudhi Rautapur|Ghonghi Rautapur|Uttar Pradesh|209801|358 hectares
uttar pradesh|Unnao|Unnao|Dherua|Atarsa|Uttar Pradesh|N/A|94.31 hectares
uttar pradesh|Unnao|Unnao|Dostinagar|Dostinagar|Uttar Pradesh|N/A|325.71 hectares
uttar pradesh|Unnao|Unnao|Dua|Dua|Uttar Pradesh|N/A|267.26 hectares
uttar pradesh|Unnao|Unnao|Dubey Pur|Pahar Pur Suwas|Uttar Pradesh|209827|325.4 hectares
uttar pradesh|Unnao|Unnao|Dudhaora|Dudhaora|Uttar Pradesh|N/A|83.25 hectares
uttar pradesh|Unnao|Unnao|Etauli|Etauli|Uttar Pradesh|209801|542.79 hectares
uttar pradesh|Unnao|Unnao|Faizpur Sadera|Bulandpur|Uttar Pradesh|221504|115.03 hectares
uttar pradesh|Unnao|Unnao|Fatehpur|Kathadal Narain Pur|Uttar Pradesh|N/A|138.18 hectares
uttar pradesh|Unnao|Unnao|Fatehullagnagar|Fatehullagnagar|Uttar Pradesh|209801|78.84 hectares
uttar pradesh|Unnao|Unnao|Gadan Khera|Gadankhera|Uttar Pradesh|N/A|199.34 hectares
uttar pradesh|Unnao|Unnao|Gadari|Shuklapur|Uttar Pradesh|N/A|70.7 hectares
uttar pradesh|Unnao|Unnao|Galgalha|Galgalha|Uttar Pradesh|N/A|120.01 hectares
uttar pradesh|Unnao|Unnao|Gangauli|Ganjauli|Uttar Pradesh|209861|184.13 hectares
uttar pradesh|Unnao|Unnao|Ganjauli|Gangauli|Uttar Pradesh|209801|326.03 hectares
uttar pradesh|Unnao|Unnao|Garsar|Supasi|Uttar Pradesh|N/A|157.09 hectares
uttar pradesh|Unnao|Unnao|Gauri Shankerpur Grant|Gaurishankarpurgrant|Uttar Pradesh|N/A|167.28 hectares
uttar pradesh|Unnao|Unnao|Gauri Tribhanpur|Gauri Tribhanpur|Uttar Pradesh|209801|197 hectares
uttar pradesh|Unnao|Unnao|Ghurkhet|Ghurkhet|Uttar Pradesh|209825|932.49 hectares
uttar pradesh|Unnao|Unnao|Ghurwa Khera|Malmau|Uttar Pradesh|209801|156.77 hectares
uttar pradesh|Unnao|Unnao|Godwa Bhimma|Maroi|Uttar Pradesh|N/A|102.74 hectares
uttar pradesh|Unnao|Unnao|Gohna|Gohna|Uttar Pradesh|209801|196.82 hectares
uttar pradesh|Unnao|Unnao|Gondwa Vishunpur|Gondwa Vishunpur|Uttar Pradesh|209831|302.85 hectares
uttar pradesh|Unnao|Unnao|Hadha|Hadha|Uttar Pradesh|209801|1471.43 hectares
uttar pradesh|Unnao|Unnao|Hafeezabad|Hafeezabad|Uttar Pradesh|209801|255.68 hectares
uttar pradesh|Unnao|Unnao|Haibatpur|Kathadal Narain Pur|Uttar Pradesh|N/A|164.99 hectares
uttar pradesh|Unnao|Unnao|Hajipur|Hajipur|Uttar Pradesh|209861|450.08 hectares
uttar pradesh|Unnao|Unnao|Hariherpur Ehatmali|Unnao|N/A|293.05 hectares|N/A
uttar pradesh|Unnao|Unnao|Hariherpur Gair Ehatmali|Khairaha Aihtmali|Uttar Pradesh|N/A|143.43 hectares
uttar pradesh|Unnao|Unnao|Hasanapur|Bhadohi|Uttar Pradesh|209801|124.48 hectares
uttar pradesh|Unnao|Unnao|Hilgi|Kuithar|Uttar Pradesh|N/A|165.34 hectares
uttar pradesh|Unnao|Unnao|Husain Nagar|Husain Nagar|Uttar Pradesh|N/A|805.15 hectares
uttar pradesh|Unnao|Unnao|Ibrahimabad|Unnao|209801|118.77 hectares|6
uttar pradesh|Unnao|Unnao|Ichhauli|Ichhauli|Uttar Pradesh|209831|261.94 hectares
uttar pradesh|Unnao|Unnao|Ishuniya|Ishuniya|Uttar Pradesh|241504|252.36 hectares
uttar pradesh|Unnao|Unnao|Jagdeeshpur|Jagdeeshpur|Uttar Pradesh|241504|389.82 hectares
uttar pradesh|Unnao|Unnao|Jagetha|Jagetha|Uttar Pradesh|209825|199.73 hectares
uttar pradesh|Unnao|Unnao|Jagjeewan Pur|Jagjeewan Pur|Uttar Pradesh|N/A|57.58 hectares
uttar pradesh|Unnao|Unnao|Jamuka|Jamuka|Uttar Pradesh|209801|675.04 hectares
uttar pradesh|Unnao|Unnao|Jamuni Pur|Gauri Tribhanpur|Uttar Pradesh|N/A|131.5 hectares
uttar pradesh|Unnao|Unnao|Jar Gaon|Jar Gaon|Uttar Pradesh|209825|777.11 hectares
uttar pradesh|Unnao|Unnao|Jhajhari|Jhajhari|Uttar Pradesh|209801|154.1 hectares
uttar pradesh|Unnao|Unnao|Jhaoha|Gauri Tribhanpur|Uttar Pradesh|209801|254.79 hectares
uttar pradesh|Unnao|Unnao|Kader Patari|Poni|Uttar Pradesh|N/A|257.81 hectares
uttar pradesh|Unnao|Unnao|Kanhawapur|Shankarpur Sarai|Uttar Pradesh|N/A|126.82 hectares
uttar pradesh|Unnao|Unnao|Kanikamau|Kanikamau|Uttar Pradesh|201861|185.35 hectares
uttar pradesh|Unnao|Unnao|Kanjaura|Bani|Uttar Pradesh|241504|424.21 hectares
uttar pradesh|Unnao|Unnao|Kanpur|Sumraha|Uttar Pradesh|N/A|92 hectares
uttar pradesh|Unnao|Unnao|Kanti|Lohcha|Uttar Pradesh|N/A|67.14 hectares
